img_path,label,ismale,iswhite,isblack
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_221.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_231.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_241.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_251.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_261.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_271.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_281.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_291.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_31.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_41.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_51.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_61.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_71.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_81.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0005_91.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_101.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_111.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_11.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_121.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_131.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_141.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_151.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_161.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_171.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_181.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_191.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_1.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_201.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_211.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_21.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_221.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_231.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_241.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_251.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_271.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_31.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_41.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_51.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_61.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_71.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_81.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0006_91.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_101.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_111.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_11.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_121.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_131.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_141.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_151.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_161.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_171.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_181.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_191.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_1.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_201.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_211.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_21.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_221.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_231.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_241.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_251.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_261.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_271.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_281.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_291.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_31.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_41.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_51.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_61.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_71.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_81.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-synthesis_id61_id60_0009_91.png,1,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_101.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_111.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_11.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_121.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_131.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_141.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_151.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_161.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_171.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_181.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_191.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_1.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_201.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_211.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_21.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_221.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_231.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_241.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_251.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_261.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_271.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_281.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_291.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_31.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_41.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_51.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_61.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_71.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_81.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0000_91.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_101.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_111.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_11.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_121.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_131.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_141.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_151.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_161.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_171.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_181.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_191.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_1.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_201.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_211.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_21.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_221.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_231.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_31.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_41.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_51.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_61.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_71.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_81.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0001_91.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_101.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_111.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_11.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_121.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_131.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_141.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_151.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_161.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_171.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_181.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_191.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_1.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_201.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_211.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_21.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_221.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_231.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_241.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_251.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_261.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_271.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_281.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_291.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_31.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_41.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_51.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_61.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_71.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_81.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0002_91.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_101.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_111.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_11.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_121.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_131.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_141.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_151.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_161.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_171.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_181.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_191.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_1.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_201.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_211.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_21.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_221.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_231.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_241.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_251.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_261.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_271.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_281.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_291.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_31.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_41.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_51.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_61.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_71.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_81.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0003_91.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_101.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_111.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_11.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_121.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_131.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_141.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_151.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_161.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_171.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_181.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_191.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_1.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_201.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_211.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_21.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_221.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_231.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_241.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_251.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_261.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_271.png,0,1,-1,1
/home/work/juice/juiceMnt/sonder-zhen/fairness/celebdf/crop_img/0_Celeb-real_id59_0004_281.png,0,1,-1,1
